6.2609308501e+04, 1.4374154190e-03
6.2614909412e+04, 1.4383771358e-03
6.2668508994e+04, 1.4476915270e-03
6.2718957062e+04, 1.4564582453e-03
6.2718957062e+04, 1.4564582453e-03
6.2727897841e+04, 1.4580120316e-03
6.2799566673e+04, 1.4704668274e-03
6.2799566673e+04, 1.4704668274e-03
6.2828837713e+04, 1.4755549803e-03
6.2856152765e+04, 1.4804710450e-03
6.2858603967e+04, 1.4809242915e-03
6.2858603967e+04, 1.4809242915e-03
6.2882120680e+04, 1.4853212339e-03
6.2967712087e+04, 1.5013250115e-03
6.2969386486e+04, 1.5016381245e-03
6.2969386486e+04, 1.5016381245e-03
6.2974885017e+04, 1.5026771126e-03
6.2986220486e+04, 1.5048197967e-03
6.2986220486e+04, 1.5048197967e-03
6.2994068698e+04, 1.5063474842e-03
6.2994068698e+04, 1.5063474842e-03
6.2994068698e+04, 1.5063474842e-03
6.2994068698e+04, 1.5063474842e-03
6.2994068698e+04, 1.5063474842e-03
6.2994068698e+04, 1.5063474842e-03
6.3004658678e+04, 1.5084254809e-03
6.3013641865e+04, 1.5102008201e-03
6.3030136424e+04, 1.5134611083e-03
6.3030136424e+04, 1.5134611083e-03
6.3094831759e+04, 1.5262491161e-03
6.3108882305e+04, 1.5290988856e-03
6.3108882305e+04, 1.5290988856e-03
6.3119702179e+04, 1.5313204110e-03
6.3119702179e+04, 1.5313204110e-03
6.3302979484e+04, 1.5691432633e-03
6.3391809388e+04, 1.5876096106e-03
6.3391809388e+04, 1.5876096106e-03
6.3431015643e+04, 1.5958184582e-03
6.3431015643e+04, 1.5958184582e-03
6.3512232861e+04, 1.6129001220e-03
6.3512232861e+04, 1.6129001220e-03
6.3559409115e+04, 1.6229422433e-03
6.3559409115e+04, 1.6229422433e-03
6.3559409115e+04, 1.6229422433e-03
6.3559409115e+04, 1.6229422433e-03
6.3559409115e+04, 1.6229422433e-03
6.3600834312e+04, 1.6317723818e-03
6.3600834312e+04, 1.6317723818e-03
6.3700782080e+04, 1.6536165534e-03
6.3700782080e+04, 1.6536165534e-03
6.3711528400e+04, 1.6559761937e-03
6.3741368812e+04, 1.6627508647e-03
6.3774780204e+04, 1.6703363811e-03
6.3774780204e+04, 1.6703363811e-03
6.3774780204e+04, 1.6703363811e-03
6.3774780204e+04, 1.6703363811e-03
6.3774780204e+04, 1.6703363811e-03
6.3795793093e+04, 1.6752293228e-03
6.3795793093e+04, 1.6752293228e-03
6.3795793093e+04, 1.6752293228e-03
6.3802542102e+04, 1.6768104393e-03
6.3809051734e+04, 1.6783354847e-03
6.3810974871e+04, 1.6787970878e-03
6.3817942713e+04, 1.6804784353e-03
6.3820390703e+04, 1.6810692700e-03
6.3835944814e+04, 1.6848233333e-03
6.3859486068e+04, 1.6906384712e-03
6.3859486068e+04, 1.6906384712e-03
6.3922653912e+04, 1.7062672068e-03
6.3922653912e+04, 1.7062672068e-03
6.3928809297e+04, 1.7078181298e-03
6.3928809297e+04, 1.7078181298e-03
6.3982609571e+04, 1.7214846417e-03
6.3982609571e+04, 1.7214846417e-03
6.4074331554e+04, 1.7448142010e-03
6.4074331554e+04, 1.7448142010e-03
6.4144102018e+04, 1.7625831424e-03
6.4220904578e+04, 1.7826603647e-03
6.4226016789e+04, 1.7840451649e-03
6.4226016789e+04, 1.7840451649e-03
6.4245047184e+04, 1.7892011350e-03
6.4245047184e+04, 1.7892011350e-03
6.4282796498e+04, 1.7994705711e-03
6.4297545455e+04, 1.8034853789e-03
6.4298157100e+04, 1.8036549550e-03
6.4308005826e+04, 1.8063857072e-03
6.4331939342e+04, 1.8132260079e-03
6.4331939342e+04, 1.8132260079e-03
6.4410970418e+04, 1.8359672099e-03
6.4432240169e+04, 1.8420956692e-03
6.4434386920e+04, 1.8427305051e-03
6.4442947316e+04, 1.8452620307e-03
6.4492376409e+04, 1.8601936167e-03
6.4492376409e+04, 1.8601936167e-03
6.4492633731e+04, 1.8602714003e-03
6.4519219053e+04, 1.8683076765e-03
6.4529257608e+04, 1.8713443812e-03
6.4535475986e+04, 1.8732261847e-03
6.4535475986e+04, 1.8732261847e-03
6.4535475986e+04, 1.8732261847e-03
6.4535475986e+04, 1.8732261847e-03
6.4535475986e+04, 1.8732261847e-03
6.4536180682e+04, 1.8734429941e-03
6.4538270285e+04, 1.8740868064e-03
6.4538270285e+04, 1.8740868064e-03
6.4538590938e+04, 1.8741857758e-03
6.4538590938e+04, 1.8741857758e-03
6.4586535461e+04, 1.8891128797e-03
6.4586535461e+04, 1.8891128797e-03
6.4591004194e+04, 1.8905054281e-03
6.4591004194e+04, 1.8905054281e-03
6.4591004194e+04, 1.8905054281e-03
6.4612266447e+04, 1.8973932408e-03
6.4640269270e+04, 1.9064690197e-03
6.4640269270e+04, 1.9064690197e-03
6.4662290233e+04, 1.9136559667e-03
6.4662290233e+04, 1.9136559667e-03
6.4692299199e+04, 1.9234704173e-03
6.4692299199e+04, 1.9234704173e-03
6.4709667675e+04, 1.9291737413e-03
6.4709667675e+04, 1.9291737413e-03
6.4720525986e+04, 1.9327485566e-03
6.4720525986e+04, 1.9327485566e-03
6.4769392574e+04, 1.9489724124e-03
6.4789756523e+04, 1.9558585028e-03
6.4851690175e+04, 1.9768567995e-03
6.4882363897e+04, 1.9872595142e-03
6.4906974168e+04, 1.9956071049e-03
6.4908285345e+04, 1.9960544054e-03
6.4908285345e+04, 1.9960544054e-03
6.4968324568e+04, 2.0167774757e-03
6.4984685346e+04, 2.0226167639e-03
6.4989703834e+04, 2.0244157582e-03
6.4989703834e+04, 2.0244157582e-03
6.5040022405e+04, 2.0425570404e-03
6.5050779878e+04, 2.0464666037e-03
6.5107510379e+04, 2.0671048710e-03
6.5107510379e+04, 2.0671048710e-03
6.5111457420e+04, 2.0685435219e-03
6.5111457420e+04, 2.0685435219e-03
6.5126490159e+04, 2.0740795222e-03
6.5146708807e+04, 2.0815861556e-03
6.5146708807e+04, 2.0815861556e-03
6.5157341043e+04, 2.0855356189e-03
6.5229114668e+04, 2.1121989681e-03
6.5266041309e+04, 2.1259321682e-03
6.5266041309e+04, 2.1259321682e-03
6.5274417353e+04, 2.1290524273e-03
6.5274417353e+04, 2.1290524273e-03
6.5274417353e+04, 2.1290524273e-03
6.5274417353e+04, 2.1290524273e-03
6.5274417353e+04, 2.1290524273e-03
6.5285574280e+04, 2.1333169887e-03
6.5285574280e+04, 2.1333169887e-03
6.5285574280e+04, 2.1333169887e-03
6.5325476787e+04, 2.1486046618e-03
6.5325476787e+04, 2.1486046618e-03
6.5407337010e+04, 2.1801454163e-03
6.5435074803e+04, 2.1908369740e-03
6.5435074803e+04, 2.1908369740e-03
6.5441817661e+04, 2.1934420618e-03
6.5498334819e+04, 2.2152874235e-03
6.5521077415e+04, 2.2240836810e-03
6.5537742076e+04, 2.2305485186e-03
6.5537742076e+04, 2.2305485186e-03
6.5539573773e+04, 2.2312599854e-03
6.5542231865e+04, 2.2323099798e-03
6.5542243203e+04, 2.2323144592e-03
6.5547105289e+04, 2.2342834415e-03
6.5547105289e+04, 2.2342834415e-03
6.5547672205e+04, 2.2345136223e-03
6.5547672205e+04, 2.2345136223e-03
6.5549820583e+04, 2.2354006528e-03
6.5549820583e+04, 2.2354006528e-03
6.5565684578e+04, 2.2419528101e-03
6.5570154602e+04, 2.2438555059e-03
6.5578503371e+04, 2.2474112333e-03
6.5578503371e+04, 2.2474112333e-03
6.5595884900e+04, 2.2549002489e-03
6.5595884900e+04, 2.2549002489e-03
6.5595884900e+04, 2.2549002489e-03
6.5610390940e+04, 2.2612058054e-03
6.5624029301e+04, 2.2672298140e-03
6.5624956975e+04, 2.2676407715e-03
6.5657742783e+04, 2.2821740462e-03
6.5662970478e+04, 2.2844913767e-03
6.5666963206e+04, 2.2863095076e-03
6.5666963206e+04, 2.2863095076e-03
6.5681616571e+04, 2.2930245767e-03
6.5706150707e+04, 2.3045561391e-03
6.5706150707e+04, 2.3045561391e-03
6.5713111245e+04, 2.3078420932e-03
6.5715902646e+04, 2.3091620524e-03
6.5729940162e+04, 2.3159360345e-03
6.5749793619e+04, 2.3255165882e-03
6.5768960849e+04, 2.3347969386e-03
6.5768960849e+04, 2.3347969386e-03
6.5800367815e+04, 2.3500682337e-03
6.5800367815e+04, 2.3500682337e-03
6.5831662890e+04, 2.3652909821e-03
6.5840665158e+04, 2.3696717427e-03
6.5849491842e+04, 2.3739741707e-03
6.5849491842e+04, 2.3739741707e-03
6.5852149514e+04, 2.3752730195e-03
6.5852149514e+04, 2.3752730195e-03
6.5899280548e+04, 2.3983435108e-03
6.5899280548e+04, 2.3983435108e-03
6.5928013792e+04, 2.4124120034e-03
6.5932502147e+04, 2.4146364554e-03
6.6012052533e+04, 2.4540832575e-03
6.6012052533e+04, 2.4540832575e-03
6.6041395726e+04, 2.4686651037e-03
6.6041395726e+04, 2.4686651037e-03
6.6103842253e+04, 2.4997253718e-03
