6.6888704125e+04, 1.2939064810e-03
6.6907208572e+04, 1.2955019836e-03
6.6965665486e+04, 1.3007431469e-03
6.6965665486e+04, 1.3007431469e-03
6.6987011033e+04, 1.3026606236e-03
6.7031352606e+04, 1.3066666020e-03
6.7031352606e+04, 1.3066666020e-03
6.7200061283e+04, 1.3219401730e-03
6.7200061283e+04, 1.3219401730e-03
6.7219019990e+04, 1.3236705228e-03
6.7248458004e+04, 1.3263575639e-03
6.7424474968e+04, 1.3425636649e-03
6.7483997539e+04, 1.3480493946e-03
6.7483997539e+04, 1.3480493946e-03
6.7896934677e+04, 1.3862106719e-03
6.8001591608e+04, 1.3965810940e-03
6.8001591608e+04, 1.3965810940e-03
6.8001591608e+04, 1.3965810940e-03
6.8001591608e+04, 1.3965810940e-03
6.8019228227e+04, 1.3983311691e-03
6.8021112417e+04, 1.3985327044e-03
6.8248682752e+04, 1.4228745121e-03
6.8248682752e+04, 1.4228745121e-03
6.8248682752e+04, 1.4228745121e-03
6.8336108637e+04, 1.4322423624e-03
6.8495525895e+04, 1.4493261384e-03
6.8495525895e+04, 1.4493261384e-03
6.8854141389e+04, 1.4878355293e-03
6.8854141389e+04, 1.4878355293e-03
6.9169573161e+04, 1.5217787221e-03
6.9359105273e+04, 1.5421741158e-03
6.9464146124e+04, 1.5534823460e-03
6.9544641194e+04, 1.5621537232e-03
6.9544641194e+04, 1.5621537232e-03
6.9544641194e+04, 1.5621537232e-03
6.9708400354e+04, 1.5798167685e-03
6.9708400354e+04, 1.5798167685e-03
6.9708400354e+04, 1.5798167685e-03
6.9713900960e+04, 1.5804170106e-03
6.9713900960e+04, 1.5804170106e-03
6.9719291620e+04, 1.5810150213e-03
6.9722485901e+04, 1.5813693779e-03
6.9756066903e+04, 1.5850953164e-03
6.9756066903e+04, 1.5850953164e-03
6.9800594815e+04, 1.5900524337e-03
6.9800594815e+04, 1.5900524337e-03
6.9800594815e+04, 1.5900524337e-03
6.9834773995e+04, 1.5939199265e-03
6.9834773995e+04, 1.5939199265e-03
7.0163183797e+04, 1.6315717997e-03
7.0163183797e+04, 1.6315717997e-03
7.0283279134e+04, 1.6457963672e-03
7.0293480756e+04, 1.6470054043e-03
7.0350560090e+04, 1.6537701313e-03
7.0494764300e+04, 1.6714241125e-03
7.0518424637e+04, 1.6744192212e-03
7.0536167879e+04, 1.6766654390e-03
7.0536167879e+04, 1.6766654390e-03
7.0598017227e+04, 1.6845217992e-03
7.0599852972e+04, 1.6847550089e-03
7.1029491306e+04, 1.7410280168e-03
7.1048379215e+04, 1.7436652628e-03
7.1048379215e+04, 1.7436652628e-03
7.1085628659e+04, 1.7489038485e-03
7.1119540500e+04, 1.7536735496e-03
7.1135422747e+04, 1.7560695117e-03
7.1207224165e+04, 1.7669088857e-03
7.1207224165e+04, 1.7669088857e-03
7.1374502488e+04, 1.7923381985e-03
7.1392532328e+04, 1.7952029565e-03
7.1473527733e+04, 1.8080993592e-03
7.1473527733e+04, 1.8080993592e-03
7.1497973040e+04, 1.8120000804e-03
7.1573932345e+04, 1.8246996886e-03
7.1573932345e+04, 1.8246996886e-03
7.1573932345e+04, 1.8246996886e-03
7.1595912383e+04, 1.8284181306e-03
7.1607023380e+04, 1.8303485833e-03
7.1666369778e+04, 1.8410101209e-03
7.1704265078e+04, 1.8478181404e-03
7.1704265078e+04, 1.8478181404e-03
7.1871877350e+04, 1.8781495046e-03
7.1886995355e+04, 1.8810041274e-03
7.1960441791e+04, 1.8955351187e-03
7.1960441791e+04, 1.8955351187e-03
7.1969978786e+04, 1.8974337762e-03
7.1969978786e+04, 1.8974337762e-03
7.1969978786e+04, 1.8974337762e-03
7.1969978786e+04, 1.8974337762e-03
7.2162972282e+04, 1.9359329313e-03
7.2162972282e+04, 1.9359329313e-03
7.2171656300e+04, 1.9376721456e-03
7.2292996288e+04, 1.9620315426e-03
7.2329861582e+04, 1.9694323185e-03
7.2329861582e+04, 1.9694323185e-03
7.2329861582e+04, 1.9694323185e-03
7.2338655941e+04, 1.9712233035e-03
7.2338655941e+04, 1.9712233035e-03
7.2381983922e+04, 1.9802598969e-03
7.2414666178e+04, 1.9870838688e-03
7.2414666178e+04, 1.9870838688e-03
7.2562149206e+04, 2.0179429733e-03
7.2596804174e+04, 2.0256158376e-03
7.2629080755e+04, 2.0332049863e-03
7.2629080755e+04, 2.0332049863e-03
7.2652570534e+04, 2.0387676686e-03
7.2652570534e+04, 2.0387676686e-03
7.2652570534e+04, 2.0387676686e-03
7.2652570534e+04, 2.0387676686e-03
7.2652570534e+04, 2.0387676686e-03
7.2664603889e+04, 2.0416324408e-03
7.2664603889e+04, 2.0416324408e-03
7.2670237458e+04, 2.0429763239e-03
7.2725170881e+04, 2.0560807955e-03
7.2751545623e+04, 2.0623766682e-03
7.2874238260e+04, 2.0929143096e-03
7.2901274730e+04, 2.0999256790e-03
7.2987149981e+04, 2.1221999012e-03
7.2987149981e+04, 2.1221999012e-03
7.3085840579e+04, 2.1478439684e-03
7.3085840579e+04, 2.1478439684e-03
7.3198157413e+04, 2.1771086293e-03
7.3264539675e+04, 2.1944110183e-03
7.3298221854e+04, 2.2034125297e-03
7.3328675404e+04, 2.2117711834e-03
7.3328675404e+04, 2.2117711834e-03
7.3398635262e+04, 2.2309774830e-03
7.3398635262e+04, 2.2309774830e-03
7.3564179659e+04, 2.2766081408e-03
7.3564179659e+04, 2.2766081408e-03
7.3652340145e+04, 2.3010092338e-03
7.3684820477e+04, 2.3100061724e-03
7.3684820477e+04, 2.3100061724e-03
7.3707445778e+04, 2.3163318936e-03
7.3707445778e+04, 2.3163318936e-03
7.3712329755e+04, 2.3177017092e-03
7.3712329755e+04, 2.3177017092e-03
7.3712329755e+04, 2.3177017092e-03
7.3712329755e+04, 2.3177017092e-03
7.3735165595e+04, 2.3241180443e-03
7.3735165595e+04, 2.3241180443e-03
7.3738466931e+04, 2.3250570552e-03
7.3745132995e+04, 2.3269543368e-03
7.3747601062e+04, 2.3276767524e-03
7.3771510565e+04, 2.3346770907e-03
7.3781095335e+04, 2.3375668321e-03
7.3874554882e+04, 2.3657443078e-03
7.3881560026e+04, 2.3678566591e-03
7.3883888461e+04, 2.3685867103e-03
7.3965919211e+04, 2.3954127600e-03
7.4004838855e+04, 2.4081735852e-03
7.4039574770e+04, 2.4195635572e-03
7.4039574770e+04, 2.4195635572e-03
7.4042156274e+04, 2.4204114884e-03
7.4054124196e+04, 2.4245091226e-03
7.4054124196e+04, 2.4245091226e-03
7.4058682517e+04, 2.4260732305e-03
7.4087683326e+04, 2.4366170452e-03
7.4087683326e+04, 2.4366170452e-03
7.4092116787e+04, 2.4382483235e-03
7.4092116787e+04, 2.4382483235e-03
7.4094091782e+04, 2.4389768378e-03
7.4094091782e+04, 2.4389768378e-03
7.4094091782e+04, 2.4389768378e-03
7.4094091782e+04, 2.4389768378e-03
7.4099207197e+04, 2.4408637603e-03
7.4162845553e+04, 2.4643379065e-03
7.4162845553e+04, 2.4643379065e-03
7.4165214635e+04, 2.4652307679e-03
7.4165214635e+04, 2.4652307679e-03
7.4172627673e+04, 2.4680604845e-03
7.4214495274e+04, 2.4840422427e-03
7.4254997569e+04, 2.4998400748e-03
